Date,Adj_Close,Close,High,Low,Open,Volume
2020-08-14,35.85245895385742,38.928001403808594,39.145999908447266,38.7760009765625,38.816001892089844,6079500
2020-08-17,35.953765869140625,39.03799819946289,39.16600036621094,38.90399932861328,39.0359992980957,5225000
2020-08-18,35.6424560546875,38.70000076293945,39.040000915527344,38.604000091552734,39.018001556396484,4058500
2020-08-19,35.47484588623047,38.518001556396484,38.854000091552734,38.4640007019043,38.763999938964844,3721500
2020-08-20,35.235389709472656,38.257999420166016,38.481998443603516,38.06800079345703,38.13600158691406,4439500
2020-08-21,35.15802001953125,38.17399978637695,38.301998138427734,37.99599838256836,38.130001068115234,5294000
2020-08-24,35.67930603027344,38.7400016784668,38.7400016784668,38.24399948120117,38.45199966430664,3777500
2020-08-25,35.6203727722168,38.67599868774414,38.89799880981445,38.380001068115234,38.880001068115234,3532500
2020-08-26,35.498802185058594,38.54399871826172,38.698001861572266,38.45399856567383,38.66600036621094,2666000
2020-08-27,35.635108947753906,38.69200134277344,38.874000549316406,38.49399948120117,38.65399932861328,3788000
2020-08-28,35.84877014160156,38.92399978637695,38.92399978637695,38.62200164794922,38.86600112915039,6389000
2020-08-31,35.47117233276367,38.513999938964844,38.902000427246094,38.47600173950195,38.902000427246094,4756000
2020-09-01,35.73271942138672,38.79800033569336,38.805999755859375,38.145999908447266,38.45199966430664,7725500
2020-09-02,36.19322204589844,39.29800033569336,39.391998291015625,38.7140007019043,38.93600082397461,7054500
2020-09-03,35.08435821533203,38.09400177001953,39.2140007019043,37.900001525878906,39.15599822998047,6341000
2020-09-04,34.946197509765625,37.944000244140625,38.54999923706055,37.17399978637695,38.45199966430664,7389500
2020-09-08,34.14677429199219,37.07600021362305,37.62200164794922,36.96200180053711,37.52199935913086,6153000
2020-09-09,34.620174407958984,37.59000015258789,37.763999938964844,37.25199890136719,37.42399978637695,6389000
2020-09-10,34.19098663330078,37.124000549316406,38.0099983215332,37.11000061035156,37.77799987792969,4956500
2020-09-11,34.17624282836914,37.108001708984375,37.36000061035156,36.768001556396484,37.33599853515625,3895500
2020-09-14,34.84672546386719,37.83599853515625,37.900001525878906,37.37200164794922,37.45600128173828,2671000
2020-09-15,34.87620544433594,37.86800003051758,38.18199920654297,37.78200149536133,38.108001708984375,3318000
2020-09-16,34.98303985595703,37.98400115966797,38.45000076293945,37.92599868774414,38.040000915527344,3350000
2020-09-17,34.78410339355469,37.768001556396484,37.88600158691406,37.2760009765625,37.4379997253418,3391500
2020-09-18,34.400962829589844,37.35200119018555,37.94200134277344,37.02199935913086,37.85200119018555,4456500
2020-09-21,33.56839370727539,36.448001861572266,36.630001068115234,35.9900016784668,36.59400177001953,4911000
2020-09-22,33.78022003173828,36.678001403808594,36.7760009765625,36.28200149536133,36.571998596191406,4523500
2020-09-23,33.00916290283203,35.678001403808594,36.816001892089844,35.667999267578125,36.52399826049805,4905000
2020-09-24,33.03136444091797,35.70199966430664,36.15999984741211,35.19599914550781,35.60599899291992,5626500
2020-09-25,33.48100280761719,36.1879997253418,36.284000396728516,35.459999084472656,35.486000061035156,5772500
2020-09-28,34.282230377197266,37.05400085449219,37.145999908447266,36.66400146484375,36.66400146484375,7587000
2020-09-29,34.0731315612793,36.827999114990234,37.15999984741211,36.59199905395508,37.0359992980957,4468500
2020-09-30,34.28962707519531,37.0620002746582,37.44200134277344,36.77799987792969,36.96200180053711,7254000
2020-10-01,34.74483108520508,37.55400085449219,37.55799865722656,37.10599899291992,37.25199890136719,6791500
2020-10-02,35.0760498046875,37.9119987487793,38.066001892089844,36.82400131225586,36.93199920654297,5946500
2020-10-05,35.87171936035156,38.77199935913086,38.79600143432617,38.237998962402344,38.24800109863281,5014000
2020-10-06,35.723690032958984,38.61199951171875,39.52199935913086,38.5099983215332,39.0,8655500
2020-10-07,36.33246994018555,39.27000045776367,39.402000427246094,39.01599884033203,39.02799987792969,3978500
2020-10-08,36.71549606323242,39.683998107910156,39.70000076293945,39.391998291015625,39.62799835205078,3314000
2020-10-09,36.82466125488281,39.801998138427734,40.09400177001953,39.672000885009766,39.99399948120117,3603000
2020-10-12,37.044864654541016,40.040000915527344,40.11800003051758,39.801998138427734,39.95600128173828,2715500
2020-10-13,36.76361846923828,39.736000061035156,39.944000244140625,39.63999938964844,39.77000045776367,3852000
2020-10-14,36.597068786621094,39.555999755859375,40.066001892089844,39.53200149536133,39.7400016784668,3487500
2020-10-15,36.939388275146484,39.92599868774414,40.0,38.981998443603516,39.125999450683594,5231000
2020-10-16,36.84318161010742,39.821998596191406,40.11000061035156,39.81800079345703,40.02399826049805,3841000
2020-10-19,36.4305305480957,39.375999450683594,40.15399932861328,39.27399826049805,39.9379997253418,4177500
2020-10-20,36.58782196044922,39.54600143432617,39.96799850463867,39.492000579833984,39.58599853515625,3568500
2020-10-21,36.3491096496582,39.28799819946289,39.79600143432617,39.2760009765625,39.59199905395508,3142500
2020-10-22,36.96160125732422,39.95000076293945,39.96200180053711,39.279998779296875,39.40999984741211,4829000
2020-10-23,37.196598052978516,40.20399856567383,40.30400085449219,39.78200149536133,40.150001525878906,4211000
2020-10-26,36.40277099609375,39.34600067138672,39.75199890136719,38.891998291015625,39.69200134277344,3652500
2020-10-27,35.90871810913086,38.8120002746582,39.40399932861328,38.8120002746582,39.332000732421875,3305500
2020-10-28,34.95762634277344,37.784000396728516,38.37799835205078,37.7599983215332,38.066001892089844,4828500
2020-10-29,35.30549240112305,38.15999984741211,38.375999450683594,37.4739990234375,37.737998962402344,6954000
2020-10-30,35.05938720703125,37.89400100708008,38.172000885009766,37.38600158691406,37.95800018310547,7584000
2020-11-02,35.749595642089844,38.63999938964844,38.67599868774414,38.1879997253418,38.32400131225586,6479500
2020-11-03,36.54341125488281,39.49800109863281,39.66400146484375,39.0359992980957,39.11000061035156,5855000
2020-11-04,36.56375503540039,39.52000045776367,40.04600143432617,38.986000061035156,39.09199905395508,5560500
2020-11-05,37.60923385620117,40.650001525878906,40.74800109863281,39.99599838256836,40.012001037597656,6674500
2020-11-06,37.41679763793945,40.44200134277344,40.810001373291016,40.35599899291992,40.71200180053711,5179000
2020-11-09,38.471527099609375,41.582000732421875,43.36199951171875,41.54399871826172,42.97200012207031,9998500
2020-11-10,38.928565979003906,42.07600021362305,42.21200180053711,41.470001220703125,41.7400016784668,6641500
2020-11-11,38.88600158691406,42.029998779296875,42.2599983215332,41.737998962402344,42.24399948120117,3801000
2020-11-12,38.19581604003906,41.284000396728516,41.805999755859375,40.99800109863281,41.805999755859375,7009000
2020-11-13,39.02849578857422,42.183998107910156,42.257999420166016,41.61600112915039,41.61800003051758,4128000
2020-11-16,39.811195373535156,43.029998779296875,43.03799819946289,42.52399826049805,42.84600067138672,5478500
2020-11-17,39.911128997802734,43.13800048828125,43.2599983215332,42.354000091552734,42.66600036621094,4683000
2020-11-18,39.337501525878906,42.518001556396484,43.29999923706055,42.512001037597656,43.24800109863281,6429500
2020-11-19,39.68537139892578,42.89400100708008,42.928001403808594,42.279998779296875,42.50600051879883,4193500
2020-11-20,39.67242431640625,42.880001068115234,42.987998962402344,42.64400100708008,42.810001373291016,3563000
2020-11-23,40.28859329223633,43.54600143432617,43.7400016784668,43.13999938964844,43.20199966430664,3769500
2020-11-24,40.94919204711914,44.2599983215332,44.40399932861328,43.874000549316406,44.02799987792969,5750500
2020-11-25,40.68088912963867,43.970001220703125,44.16600036621094,43.72600173950195,44.16600036621094,5558500
2020-11-27,40.72529983520508,44.018001556396484,44.130001068115234,43.880001068115234,44.007999420166016,2274500
2020-11-30,40.0647087097168,43.30400085449219,44.04399871826172,43.236000061035156,43.93199920654297,4158000
2020-12-01,40.55320739746094,43.832000732421875,44.09000015258789,43.64799880981445,43.832000732421875,5545500
2020-12-02,40.50324630737305,43.77799987792969,43.854000091552734,43.41999816894531,43.625999450683594,5090500
2020-12-03,40.73454666137695,44.02799987792969,44.2760009765625,43.75600051879883,43.80400085449219,4018000
2020-12-04,41.48952102661133,44.84400177001953,44.849998474121094,44.198001861572266,44.198001861572266,5551500
2020-12-07,41.334075927734375,44.67599868774414,44.79999923706055,44.52000045776367,44.75400161743164,6157000
2020-12-08,41.54872512817383,44.90800094604492,44.9900016784668,44.35599899291992,44.35599899291992,4483000
2020-12-09,41.37479019165039,44.720001220703125,45.237998962402344,44.487998962402344,45.124000549316406,5817000
2020-12-10,41.50986099243164,44.86600112915039,44.91999816894531,44.32400131225586,44.41600036621094,3775500
2020-12-11,41.41364288330078,44.762001037597656,45.055999755859375,44.36800003051758,44.5359992980957,5624500
2020-12-14,41.31342315673828,44.52199935913086,45.21799850463867,44.507999420166016,45.08399963378906,4415500
2020-12-15,42.28219985961914,45.566001892089844,45.57600021362305,44.75400161743164,44.891998291015625,4906000
2020-12-16,42.14671325683594,45.41999816894531,45.645999908447266,45.18199920654297,45.63800048828125,5897500
2020-12-17,42.508609771728516,45.810001373291016,45.810001373291016,45.433998107910156,45.61000061035156,4833000
2020-12-18,42.27662658691406,45.560001373291016,46.02799987792969,45.369998931884766,45.880001068115234,11113000
2020-12-21,42.18383026123047,45.459999084472656,45.518001556396484,44.641998291015625,44.992000579833984,6387500
2020-12-22,42.38240051269531,45.67399978637695,45.7760009765625,45.402000427246094,45.52000045776367,5827500
2020-12-23,42.74616622924805,46.066001892089844,46.20399856567383,45.88800048828125,45.88800048828125,3641500
2020-12-24,42.81296920776367,46.13800048828125,46.18000030517578,45.88999938964844,46.18000030517578,2362000
2020-12-28,42.69233322143555,46.007999420166016,46.560001373291016,45.99399948120117,46.54800033569336,5610000
2020-12-29,42.25064468383789,45.53200149536133,46.231998443603516,45.29600143432617,46.15999984741211,5216000
2020-12-30,42.61810302734375,45.928001403808594,46.1879997253418,45.689998626708984,45.689998626708984,3756000
2020-12-31,42.653358459472656,45.965999603271484,46.178001403808594,45.57400131225586,45.93199920654297,7772500
2021-01-04,41.99824142456055,45.2599983215332,46.27199935913086,44.869998931884766,46.262001037597656,10959000
2021-01-05,42.60696792602539,45.91600036621094,46.11800003051758,45.20000076293945,45.20000076293945,8949000
2021-01-06,44.30693817138672,47.74800109863281,48.05799865722656,46.215999603271484,46.263999938964844,15151500
2021-01-07,44.774620056152344,48.25199890136719,48.347999572753906,47.939998626708984,48.00600051879883,8679500
2021-01-08,44.71337127685547,48.18600082397461,48.540000915527344,47.645999908447266,48.45600128173828,6665000
2021-01-11,44.78947067260742,48.268001556396484,48.417999267578125,47.566001892089844,47.63399887084961,4315000
2021-01-12,45.309104919433594,48.827999114990234,48.88800048828125,48.400001525878906,48.40999984741211,6116500
2021-01-13,44.8692626953125,48.354000091552734,48.854000091552734,48.33399963378906,48.77799987792969,5002500
2021-01-14,45.305389404296875,48.82400131225586,49.11800003051758,48.65599822998047,48.66400146484375,4663000
2021-01-15,44.837711334228516,48.31999969482422,48.53200149536133,47.80799865722656,48.215999603271484,6550500
2021-01-19,45.23115921020508,48.74399948120117,48.858001708984375,48.50400161743164,48.79800033569336,7231000
2021-01-20,45.704402923583984,49.25400161743164,49.28200149536133,48.91400146484375,48.97200012207031,7282000
2021-01-21,45.387054443359375,48.9119987487793,49.400001525878906,48.88800048828125,49.3380012512207,4622500
2021-01-22,45.56150817871094,49.099998474121094,49.14799880981445,48.470001220703125,48.55799865722656,4384500
2021-01-25,45.396331787109375,48.922000885009766,49.51599884033203,48.459999084472656,49.04600143432617,6914000
2021-01-26,44.921226501464844,48.40999984741211,49.262001037597656,48.391998291015625,49.1879997253418,8510000
2021-01-27,43.8095703125,47.21200180053711,47.91600036621094,47.0099983215332,47.63199996948242,6997500
2021-01-28,44.14363098144531,47.571998596191406,47.9379997253418,47.422000885009766,47.57400131225586,7808000
2021-01-29,43.288082122802734,46.650001525878906,47.650001525878906,46.5099983215332,47.577999114990234,7823000
2021-02-01,44.19001770019531,47.62200164794922,47.71200180053711,46.763999938964844,47.119998931884766,17847500
2021-02-02,44.748634338378906,48.2239990234375,48.3120002746582,47.79399871826172,48.104000091552734,6414000
2021-02-03,44.759769439697266,48.236000061035156,48.40599822998047,47.83399963378906,48.28799819946289,4326000
2021-02-04,45.37961959838867,48.90399932861328,48.970001220703125,48.3380012512207,48.395999908447266,5859000
2021-02-05,45.86215591430664,49.42399978637695,49.459999084472656,49.0620002746582,49.354000091552734,5613500
2021-02-08,46.60078811645508,50.220001220703125,50.22999954223633,49.62799835205078,49.7599983215332,5529500
2021-02-09,46.74184036254883,50.37200164794922,50.518001556396484,50.051998138427734,50.15800094604492,5165000
2021-02-10,46.67873001098633,50.30400085449219,50.715999603271484,49.981998443603516,50.599998474121094,4735500
2021-02-11,46.9701042175293,50.61800003051758,50.75600051879883,49.981998443603516,50.529998779296875,7126500
2021-02-12,47.11115264892578,50.77000045776367,50.83399963378906,50.444000244140625,50.5,4039000
2021-02-16,47.02577590942383,50.678001403808594,51.172000885009766,50.540000915527344,51.11000061035156,4355500
2021-02-17,46.79194259643555,50.42599868774414,50.571998596191406,49.944000244140625,50.369998931884766,5492500
2021-02-18,46.27230453491211,49.86600112915039,50.17599868774414,49.624000549316406,50.060001373291016,4963500
2021-02-19,46.9701042175293,50.61800003051758,50.73400115966797,50.11600112915039,50.14799880981445,5792500
2021-02-22,46.814212799072266,50.45000076293945,50.869998931884766,50.27000045776367,50.27000045776367,4480000
2021-02-23,46.89030456542969,50.53200149536133,50.68199920654297,49.20199966430664,49.992000579833984,8413500
2021-02-24,47.738426208496094,51.44599914550781,51.54199981689453,50.54800033569336,50.62200164794922,5875500
2021-02-25,46.288997650146484,49.88399887084961,51.481998443603516,49.7599983215332,51.36000061035156,7657000
2021-02-26,46.251888275146484,49.84400177001953,50.48400115966797,49.20399856567383,50.124000549316406,10119000
