Date,equity_strategy,equity_buy_and_hold
2022-06-15,1.4266884130592214,4.040316932672785
2022-06-16,1.426779953803003,4.049026311397058
2022-06-17,1.426875399045726,4.150954864057319
2022-06-21,1.4269658373283238,4.14342926713133
2022-06-22,1.4270585101834856,4.184045314613264
2022-06-23,1.4271556444077684,4.317073460539169
2022-06-24,1.4272561246942532,4.300582608907289
2022-06-27,1.4273566120551506,4.2127094660705495
2022-06-28,1.4274565499736696,4.20927859561704
2022-06-29,1.4275531544077231,4.175081836823912
2022-06-30,1.4276503223004804,4.219239634351388
2022-07-01,1.427756956772779,4.227207328112281
2022-07-05,1.4278635992098507,4.241484852503177
2022-07-06,1.4279730293789021,4.305009974155871
2022-07-07,1.4280841352706104,4.301468934876944
2022-07-08,1.428206353775191,4.25233044029064
2022-07-11,1.428330801125028,4.2147017448940804
2022-07-12,1.428464678641754,4.1925677617176325
2022-07-13,1.4285991223513446,4.1823856745658325
2022-07-14,1.428731917462975,4.262290768258372
2022-07-15,1.428871920844839,4.227097159286862
2022-07-18,1.4290130443129123,4.341310246747871
2022-07-19,1.43740556408788,4.3689771926434675
2022-07-20,1.4520431574424724,4.413467984330353
2022-07-21,1.4385709265577478,4.372519298072318
2022-07-22,1.4403189118015045,4.37783227852394
2022-07-25,1.4232784525777185,4.326038004478441
2022-07-26,1.4227029749470386,4.438369337324645
2022-07-27,1.4398357808613846,4.494037289425173
2022-07-28,1.4608266582631069,4.559554334518091
2022-07-29,1.4565007540065398,4.546052256504816
2022-08-01,1.4468917197653786,4.516060393009586
2022-08-02,1.4695492880445684,4.586779538962092
2022-08-03,1.4685566516823765,4.583681307284684
2022-08-04,1.4660742637529773,4.575933240408013
2022-08-05,1.4643725038230255,4.570621681489622
2022-08-08,1.4585573034414911,4.552471189810314
2022-08-09,1.4891926257185384,4.648090622607187
2022-08-10,1.4891926257185384,4.648090622607187
2022-08-11,1.5144032893348953,4.726778528470509
2022-08-12,1.5206438727686376,4.746256732187761
2022-08-15,1.5236226927396928,4.755554270286444
2022-08-16,1.5128079890285557,4.721799252944912
2022-08-17,1.5172047145534504,4.735522379375638
2022-08-18,1.4968166149564361,4.671886733514218
2022-08-19,1.4656487668402087,4.57460517298676
2022-08-22,1.4650765629061844,4.563538892165153
2022-08-23,1.4652382517508107,4.578147278415611
2022-08-24,1.4654033508088857,4.64278012983872
2022-08-25,1.415068025544006,4.485626077296145
2022-08-26,1.414524848298157,4.455965786427093
2022-08-29,1.4146891419763417,4.407049051024857
2022-08-30,1.4148529094547815,4.373514726717469
2022-08-31,1.415017241236485,4.387239274681427
2022-09-01,1.4151799557210472,4.340977963355079
2022-09-02,1.41534814231036,4.324599057465157
2022-09-06,1.4155179840723577,4.402290113150098
2022-09-07,1.4156873011411077,4.431064433432802
2022-09-08,1.4158577286889407,4.49990218015381
2022-09-09,1.4160330807561863,4.5482655837458
2022-09-12,1.3537525829273505,4.350496194487906
2022-09-13,1.3532470111660408,4.367096148795279
2022-09-14,1.3534172111890104,4.317515912757379
2022-09-15,1.353586391754698,4.284577566257173
2022-09-16,1.3537644355171765,4.317804484003314
2022-09-19,1.353941463072903,4.268241661747496
2022-09-20,1.3541164336532812,4.193788503379928
2022-09-21,1.3542903863475668,4.158561132994177
2022-09-22,1.354461758931635,4.088885392433375
2022-09-23,1.3546409577961778,4.048434598189569
2022-09-26,1.3548180999719905,4.038100406982031
2022-09-27,1.3549978660234292,4.117555230023587
2022-09-28,1.3551755751825492,4.031543584953107
2022-09-29,1.3553517463586,3.969202245098698
2022-09-30,1.355534703646935,4.073994121069908
2022-10-03,1.355717165615918,4.200233735050204
2022-10-04,1.3559001722317552,4.190453941802835
2022-10-05,1.3560832035514334,4.147226537775181
2022-10-06,1.356265739351335,4.031543584953107
2022-10-07,1.3564482997214977,4.000761348981329
2022-10-10,1.3566423211825487,3.9754246514349814
2022-10-11,1.356837928270379,3.9623120735270567
2022-10-12,1.3570382351672248,4.066881479547584
2022-10-13,1.3572396093746952,3.9742028436227623
2022-10-14,1.3574493094518123,4.076327567868928
2022-10-17,1.3576626679853276,4.124223287027852
2022-10-18,1.3578776135783281,4.094996919177625
2022-10-19,1.3580936288008145,4.060658362444684
2022-10-20,1.358309678387647,4.159338711671645
2022-10-21,1.358529386534303,4.210234576715023
2022-10-24,1.3587480948162982,4.2774663462680795
2022-10-25,1.3478317735970753,4.245239477150091
2022-10-26,1.340634475230632,4.222570286712096
2022-10-27,1.3401820287240238,4.323028263244677
2022-10-28,1.3298314209959128,4.291801798138146
2022-10-31,1.324011963313628,4.273020501087491
2022-11-01,1.2907844103936679,4.165784298725227
2022-11-02,1.2903522286876468,4.122889533473675
2022-11-03,1.290563402420099,4.182230016677015
2022-11-04,1.290778541363326,4.222236226402762
2022-11-07,1.2909932249215743,4.245017362582715
2022-11-08,1.2912084355168865,4.157561439749332
2022-11-09,1.291423190575554,4.386036657567827
2022-11-10,1.3032762869526708,4.428486127534705
2022-11-11,1.2921899469802036,4.3908151415245165
2022-11-14,1.3032107108244955,4.4282633022007145
2022-11-15,1.2932688677748754,4.39448127572779
2022-11-16,1.2893118138521928,4.381035348277149
2022-11-17,1.2951656598970316,4.400926507398065
2022-11-18,1.2904565199492923,4.384925018581028
2022-11-21,1.3078221663962926,4.443932863008267
2022-11-22,1.3160634227726518,4.471936356896351
2022-11-23,1.315769114599309,4.470936308268199
2022-11-25,1.2947733535863672,4.399593464610504
2022-11-28,1.29254962210747,4.392037304720044
2022-11-29,1.292122751039255,4.530388381830188
2022-11-30,1.2905259355740402,4.527054886403017
2022-12-01,1.2890371999089545,4.521832528694886
2022-12-02,1.2658482803724787,4.440487777222446
2022-12-05,1.2654302275577947,4.376478623504527
2022-12-06,1.2656411767613547,4.369034409356025
2022-12-07,1.2658516794483656,4.403261375730317
2022-12-08,1.2660636622950516,4.370367807526894
2022-12-12,1.2662776071845545,4.4034504061564625
2022-12-13,1.2575486346923235,4.37529733613284
2022-12-14,1.2571318880303364,4.26826935608659
2022-12-15,1.257342410637851,4.21787787963498
2022-12-16,1.2575558381351057,4.182112434721256
2022-12-19,1.2577683453358464,4.1878344154419525
2022-12-20,1.2579799315779312,4.250452846472207
2022-12-21,1.2581925104438079,4.189815545728828
2022-12-22,1.2584046466591559,4.213915619061228
2022-12-23,1.2586225594726845,4.197298647926468
2022-12-27,1.2588405100212887,4.145135540022917
2022-12-28,1.259058019994243,4.2197486551843895
2022-12-29,1.2592741320763807,4.208633655960393
2022-12-30,1.259495543552404,4.190915940110981
2023-01-03,1.2597179503151894,4.223271598803278
2023-01-04,1.2599456539890468,4.175068649478478
2023-01-05,1.2601738766025348,4.270812419703286
2023-01-06,1.2604035738837298,4.26839022079905
2023-01-09,1.2606347462131844,4.298324381252111
2023-01-10,1.2759488611174403,4.352689328917468
2023-01-11,1.280594136002395,4.368535918884971
2023-01-12,1.2855623916649497,4.385484304564627
2023-01-13,1.2832074561447124,4.37745083000966
2023-01-17,1.2629479862238706,4.308338986093953
2023-01-18,1.2625471938974961,4.276974418043843
2023-01-19,1.2627782808974481,4.356650888826219
2023-01-20,1.2772985942365866,4.408925052132235
2023-01-23,1.2759276139880833,4.404192760723728
2023-01-24,1.2764057519767342,4.4058431771307065
2023-01-25,1.2904340424703407,4.454265434600438
2023-01-26,1.2933987821830315,4.46449899725471
2023-01-27,1.277170914850103,4.4084843338473725
2023-01-30,1.2959495280821567,4.473303553641933
2023-01-31,1.3097224598027961,4.520844374541942
2023-02-01,1.3287881994135158,4.58665468497869
2023-02-02,1.3146645046088645,4.537903114959063
2023-02-03,1.3066302436915176,4.5101707942678075
2023-02-06,1.3237189826907036,4.569156977939207
2023-02-07,1.3092443218141452,4.519193958134962
2023-02-08,1.297894253618252,4.480016274672317
2023-02-09,1.3009232389999763,4.4904715977990195
2023-02-10,1.3161948303556028,4.543185428392397
2023-02-13,1.3155890129804682,4.5410942937005565
2023-02-14,1.3198612992242125,4.555841189950907
2023-02-15,1.3016884018733452,4.493112754515687
2023-02-16,1.3012817256207774,4.4818877508867265
2023-02-17,1.301526802462017,4.391977016785078
2023-02-21,1.3017709400979112,4.385924322184486
2023-02-22,1.302015123528625,4.40925436468213
2023-02-23,1.30226033849433,4.362153561401982
2023-02-24,1.302507078167301,4.377009761392297
2023-02-27,1.3027533717019781,4.360832807877398
2023-02-28,1.3030006977246311,4.3441054820051725
2023-03-01,1.3032485636831042,4.377890847629518
2023-03-02,1.3034964767923833,4.448102385262378
2023-03-03,1.303745423258733,4.451184260263907
2023-03-06,1.3039998390457244,4.382952451587923
2023-03-07,1.3042552898420525,4.390106591568167
2023-03-08,1.304510297926458,4.3091090169287085
2023-03-09,1.3047633840005195,4.246930953850815
2023-03-10,1.3050096103954991,4.240878259250223
2023-03-13,1.3052563771387435,4.310980142810618
2023-03-14,1.30549676520086,4.284017852954121
2023-03-15,1.305736702857908,4.359182391470419
2023-03-16,1.3059657877954443,4.308211114731492
2023-03-17,1.3062092746506468,4.349638283175929
2023-03-20,1.306451322766245,4.4067505383054195
2023-03-21,1.306693910585385,4.331630492016607
2023-03-22,1.3069335730882954,4.343340706157914
2023-03-23,1.3071737748167127,4.371842006686427
2023-03-24,1.307422434607265,4.380016665238849
2023-03-27,1.3076656979182584,4.3701852842944495
2023-03-28,1.3079090064916221,4.433705120846921
2023-03-29,1.314913359554707,4.459666160418734
2023-03-30,1.3334463741850353,4.5225228175489125
2023-03-31,1.3385275107510843,4.539756023550979
2023-04-03,1.331101289851336,4.514569218803921
2023-04-04,1.327616046028786,4.502748649925149
2023-04-05,1.3327951053340477,4.52031397113711
2023-04-06,1.3341630281561936,4.524953424433147
2023-04-10,1.334521355141773,4.526168727875264
2023-04-11,1.3290816850020875,4.507719517766081
2023-04-12,1.3467354608600757,4.5675941446572015
2023-04-13,1.343445855927894,4.55643710553322
2023-04-14,1.3482664849535477,4.572786772970565
2023-04-17,1.349145930313946,4.575769503874625
2023-04-18,1.3489179603925932,4.574996320047369
2023-04-19,1.3415567114369005,4.550029874442742
2023-04-20,1.3425989481865384,4.553564729366627
2023-04-21,1.343999718509813,4.55831558839763
2023-04-24,1.3226651632329351,4.485957213205446
2023-04-25,1.3222679324362618,4.466956579741438
2023-04-26,1.322532952935306,4.555884981513396
2023-04-27,1.3331597018867036,4.594770137338634
2023-04-28,1.3318133741953282,4.590129983377597
2023-05-01,1.3168449954222905,4.538541070441364
2023-05-02,1.3164544803799247,4.507388803886188
2023-05-03,1.3167223083863664,4.475462652838755
2023-05-04,1.3169901908814683,4.55831558839763
2023-05-05,1.3166825180421442,4.559529840842246
2023-05-08,1.3109085797703175,4.53953531407605
2023-05-09,1.3105188364852614,4.560745844949362
2023-05-10,1.307577828490013,4.55279119520687
2023-05-11,1.305864727869191,4.5468264340637505
2023-05-12,1.3054750064553973,4.562513622743803
2023-05-15,1.2960980055495377,4.532023134280918
2023-05-16,1.2957136431004213,4.58703759840107
2023-05-17,1.3075478353371766,4.631226087609635
2023-05-18,1.3056451945626923,4.62448709164176
2023-05-19,1.306175354395882,4.626364873841169
2023-05-22,1.2915162371873565,4.574443495362542
2023-05-23,1.2911385876344537,4.541302741537991
2023-05-24,1.2914071041262514,4.580630717643089
2023-05-25,1.2916737304879211,4.639952169516883
2023-05-26,1.2915200090702077,4.641719947311326
2023-05-30,1.2843581710414862,4.615980317879443
2023-05-31,1.2965609401979479,4.659837042210614
2023-06-01,1.3153106617901817,4.727223498564365
2023-06-02,1.312790293703419,4.718165301447222
2023-06-05,1.3156488098754608,4.728438802006481
2023-06-06,1.3110995532770229,4.712088784236637
2023-06-07,1.3190298033427168,4.7405900847651505
2023-06-08,1.3213968399396714,4.749097208859968
2023-06-12,1.3301086845959134,4.780407558552396
2023-06-13,1.3316927441704836,4.786100665026453
2023-06-14,1.3482026867141013,4.845437360621935
2023-06-15,1.3436103822796885,4.828932629028435
2023-06-16,1.3366394768631655,4.803879210966418
2023-06-20,1.3297907714321182,4.779264979371634
2023-06-21,1.3345911539445663,4.796517543099854
2023-06-22,1.324501492376988,4.7602553225915045
2023-06-23,1.319089820134824,4.740805784978186
2023-06-26,1.3335515363606216,4.792781159890083
2023-06-27,1.334223877782686,4.795197553417309
2023-06-28,1.339482920793979,4.814098541925308
2023-06-29,1.355289513065463,4.870907398257612
2023-06-30,1.3568490360421592,4.876512320255245
2023-07-03,1.354831045768176,4.869259667843789
2023-07-05,1.3442219618117415,4.831130644462467
2023-07-06,1.3408279900412234,4.818932717711672
2023-07-07,1.3442219618117415,4.831130644462467
2023-07-10,1.35278243304724,4.861896958428291
2023-07-11,1.3636670224254743,4.90101614766301
2023-07-12,1.3744901737082444,4.93991452852369
2023-07-13,1.3736340976044608,4.936837792972213
2023-07-14,1.3784037610691766,4.953979952513413
2023-07-17,1.3886459552668466,4.990790374944102
2023-07-18,1.3917339923701697,5.001888773203415
2023-07-19,1.382500696708712,4.968704329795476
2023-07-20,1.382500696708712,4.968704329795476
2023-07-21,1.3886764811130208,4.990900084765166
2023-07-24,1.3924676752869192,5.004525627921701
2023-07-25,1.3926818392140337,5.005295332584038
2023-07-26,1.383448446951797,4.972110541993121
2023-07-27,1.3969927455791253,5.02078872016248
2023-07-28,1.3996526480297775,5.030348403463076
2023-07-31,1.3956473865295436,5.015953502827183
2023-08-01,1.3762329483627642,4.946178056630682
2023-08-02,1.3722890283572158,4.93200361718585
2023-08-03,1.3660823317036166,4.909696763663184
2023-08-04,1.3656926466096395,4.9525509473757605
2023-08-07,1.3590710067535603,4.931014492881387
2023-08-08,1.358682810650646,4.898049469115575
2023-08-09,1.3589735558913334,4.899806909350462
2023-08-10,1.359264363348746,4.896949593441114
2023-08-11,1.3595562553123688,4.9239819544780135
2023-08-14,1.3598482099576308,4.866622465942523
2023-08-15,1.3601402272979923,4.83091087763736
2023-08-16,1.360432307346917,4.79409906647476
2023-08-17,1.3607239385647285,4.796407486095811
2023-08-18,1.3610166555758532,4.827614375260779
2023-08-21,1.3613094355558477,4.814537728392541
2023-08-22,1.361602278518258,4.868160833718261
2023-08-23,1.361895696373103,4.800692765593879
2023-08-24,1.362190713188475,4.834536162294156
2023-08-25,1.3624842578477778,4.865194155170828
2023-08-28,1.3627768412599173,4.935519192021582
2023-08-29,1.3677084142686398,4.955847449752344
2023-08-30,1.3657070282011063,4.948595491706843
2023-08-31,1.3682542729639064,4.957825351178292
2023-09-01,1.362340851672737,4.936398259322004
2023-09-05,1.3531826516005925,4.903213815914065
2023-09-06,1.3527951196104326,4.888159614802856
2023-09-07,1.3530851136704467,4.89552128266942
2023-09-08,1.3533751698954948,4.927717643321829
2023-09-11,1.3452744537333206,4.900686323833863
2023-09-12,1.3448901983870625,4.9064002612866044
2023-09-13,1.3451784978961674,4.948704854344929
2023-09-14,1.328298892175165,4.8890817327925555
2023-09-15,1.3279194856166516,4.891948769825289
2023-09-18,1.328203647797429,4.881803736023701
2023-09-19,1.328488869702233,4.836923739634205
2023-09-20,1.3287746523508883,4.756976873729785
2023-09-21,1.3290599968746948,4.74628120772501
2023-09-22,1.3293464020455703,4.766240062767127
2023-09-25,1.329632868935196,4.696217769473233
2023-09-26,1.3299193975568717,4.6980922103717235
2023-09-27,1.33020498790624,4.725329062182695
2023-09-28,1.3304901393970325,4.713861608417715
2023-09-29,1.3307788530832954,4.711986473153269
2023-10-02,1.331067629419848,4.648911311250148
2023-10-03,1.3313559681921356,4.682765123439766
2023-10-04,1.3316443694249969,4.681000739545318
2023-10-05,1.3319338339745586,4.736577443488523
2023-10-06,1.3322233614461192,4.766901793523289
2023-10-09,1.3325119505755985,4.791712877866626
2023-10-10,1.3328006022198842,4.811340520347684
2023-10-11,1.3330903181041212,4.782008766447161
2023-10-12,1.3333795960239376,4.758190278238066
2023-10-13,1.3336684356194723,4.808253369306866
2023-10-16,1.3339578389896278,4.808032213749849
2023-10-17,1.3342468038454147,4.743964455712483
2023-10-18,1.334535329827192,4.702282361733801
2023-10-19,1.334822914902416,4.644501045879981
2023-10-20,1.3351105619506531,4.636450566984966
2023-10-23,1.3353982709852583,4.67140703231287
2023-10-24,1.3356865440172627,4.604361833055751
2023-10-25,1.3359748792788975,4.549226745860626
2023-10-26,1.3362632767835962,4.5286054656963906
2023-10-27,1.3365522388202569,4.582748998306207
2023-10-30,1.3368407609598225,4.611530467186521
2023-10-31,1.337128340255525,4.660711019125118
2023-11-01,1.337414473043892,4.750030436704967
2023-11-02,1.348947433338769,4.793366510391077
2023-11-03,1.352050808841153,4.804394083322867
2023-11-06,1.3558986896272995,4.818067190547395
2023-11-07,1.3568915587471946,4.821595263970336
2023-11-08,1.3463097156031063,4.783993611532671
2023-11-09,1.3673185408840958,4.858646631387791
2023-11-10,1.3660152658210887,4.854015557643588
2023-11-13,1.3925170159122038,4.948187204524658
2023-11-14,1.3954651395909785,4.958663103704327
2023-11-15,1.3971718349055156,4.964727695964898
2023-11-16,1.3989096001255956,4.970902692412489
2023-11-17,1.4096778627029407,5.009166769972271
2023-11-20,1.4066056548102053,4.998249948410479
2023-11-21,1.4120362444010341,5.017547072696434
2023-11-22,1.4129052247151794,5.020634918103207
